timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-02T09:23:58.884489+00:00,B2,adversarial,eval,adversarial_eval_017,4,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,474.11200404167175,669.8803228139877,0.5661857403138142,0,3,3,0_4_4_r0,0,
2026-03-02T09:23:58.893530+00:00,B2,adversarial,eval,adversarial_eval_018,8,1024,1024,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,55.1999993622303,138.887361139059,0.30393507597537284,0,3,3,0_3_3_r0,0,
2026-03-02T09:23:58.914388+00:00,B2,adversarial,eval,adversarial_eval_019,8,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,100.35199671983719,134.0313643217086,0.668734715736196,0,3,3,0_3_4_r0,0,
2026-03-02T09:23:58.931480+00:00,B2,adversarial,eval,adversarial_eval_020,8,4096,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,59.23200026154518,86.74655884504313,1.1329832472932486,0,3,3,0_4_3_r0,0,
2026-03-02T09:23:59.025837+00:00,B2,adversarial,eval,adversarial_eval_021,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,253.80799174308777,302.12031364440907,1.0576320081824633,0,3,3,0_4_4_r0,0,
2026-03-02T09:23:59.072308+00:00,B2,adversarial,eval,adversarial_eval_022,8,8192,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,89.99999985098839,203.75551402568794,1.4913080913580246,0,3,3,0_4_3_r0,0,
2026-03-02T09:23:59.242281+00:00,B2,adversarial,eval,adversarial_eval_023,8,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,477.07200050354004,533.8607966899871,1.1253456740981307,0,3,3,0_4_4_r0,0,
2026-03-02T09:23:59.256375+00:00,B2,adversarial,eval,adversarial_eval_024,16,1024,1024,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,58.36800113320351,148.97152006626123,0.5748771818213262,0,3,3,0_3_3_r0,0,
2026-03-02T09:23:59.277866+00:00,B2,adversarial,eval,adversarial_eval_025,16,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,107.51999914646149,115.0691206753254,1.2483047718143248,0,3,3,0_3_4_r0,0,
2026-03-02T09:23:59.297354+00:00,B2,adversarial,eval,adversarial_eval_026,16,4096,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,68.60800087451935,87.53567948937416,1.9562984825265148,0,3,3,0_4_3_r0,0,
2026-03-02T09:23:59.384975+00:00,B2,adversarial,eval,adversarial_eval_027,16,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,256.00001215934753,265.6118321418762,2.09715190039063,0,3,3,0_4_4_r0,0,
2026-03-02T09:23:59.428522+00:00,B2,adversarial,eval,adversarial_eval_028,16,8192,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,95.58400139212608,180.30400097370145,2.8083722389771486,0,3,3,0_4_3_r0,0,
2026-03-02T09:23:59.599138+00:00,B2,adversarial,eval,adversarial_eval_029,16,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,479.2160093784332,549.0483272075653,2.2406217717824077,0,3,3,0_4_4_r0,0,
2026-03-02T09:23:59.611153+00:00,B2,adversarial,eval,adversarial_eval_030,32,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,76.72000303864479,152.00896248221397,0.8747244700472243,0,3,3,1_3_3_r0,0,
2026-03-02T09:23:59.635334+00:00,B2,adversarial,eval,adversarial_eval_031,32,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,120.75200304389,218.57919886708248,2.223031082162928,0,3,3,1_3_4_r0,0,
2026-03-02T09:23:59.656828+00:00,B2,adversarial,eval,adversarial_eval_032,32,4096,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,93.18400174379349,109.58847984671593,2.8807032427954202,0,3,3,1_4_3_r0,0,
2026-03-02T09:23:59.745010+00:00,B2,adversarial,eval,adversarial_eval_033,32,4096,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,258.04799795150757,332.47231304645527,4.161015906047749,0,3,3,1_4_4_r0,0,
2026-03-02T09:23:59.791316+00:00,B2,adversarial,eval,adversarial_eval_034,32,8192,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,155.13599663972855,236.7487977445123,3.460646939644654,0,3,3,1_4_3_r0,0,
2026-03-02T09:23:59.962220+00:00,B2,adversarial,eval,adversarial_eval_035,32,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,483.3280146121979,566.220816373825,4.443118509741362,0,3,3,1_4_4_r0,0,
2026-03-02T09:24:02.614350+00:00,B2,adversarial,eval,adversarial_eval_036,1024,1,512,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,2652.071,54.27199974656105,66.64192020893096,0.019320754807205034,3,0,2,3_0_3_r2,0,
2026-03-02T09:24:03.419456+00:00,B2,adversarial,eval,adversarial_eval_037,1024,1,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,805.054,181.2479943037033,262.8915232419967,0.023141243665140525,3,0,3,3_0_4_r2,0,
2026-03-02T09:24:03.866782+00:00,B2,adversarial,eval,adversarial_eval_038,2048,1,512,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,447.273,62.94399872422218,145.44288009405113,0.033317743430764456,3,0,2,4_0_3_r2,0,
2026-03-02T09:24:05.537795+00:00,B2,adversarial,eval,adversarial_eval_039,2048,1,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,1670.959,96.25599905848503,169.03840035200113,0.08714893702264824,3,0,3,4_0_4_r2,0,
2026-03-02T09:24:05.551003+00:00,B2,adversarial,eval,adversarial_eval_040,4096,1,512,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,50.175998359918594,193.22272136807428,0.0835918394670245,3,0,2,4_0_3_r2,0,
2026-03-02T09:24:05.597495+00:00,B2,adversarial,eval,adversarial_eval_041,4096,1,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,136.19199395179749,230.41024670004816,0.12318797539551384,3,0,3,4_0_4_r2,0,
2026-03-02T09:24:05.736249+00:00,B2,adversarial,eval,adversarial_eval_042,1024,2,512,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,72.67200201749802,117.0230454206466,0.02885777110550837,3,0,2,3_0_3_r2,0,
2026-03-02T09:24:05.925203+00:00,B2,adversarial,eval,adversarial_eval_043,1024,2,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,167.34399646520615,233.96768435835838,0.050127929159049005,3,0,3,3_0_4_r2,0,
2026-03-02T09:24:06.099046+00:00,B2,adversarial,eval,adversarial_eval_044,2048,2,512,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,54.27199974656105,136.63231745362262,0.07728301922882014,3,0,2,4_0_3_r2,0,
2026-03-02T09:24:06.374092+00:00,B2,adversarial,eval,adversarial_eval_045,2048,2,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,221.18400037288666,386.27328336238816,0.07585185172397577,3,0,3,4_0_4_r2,0,
2026-03-02T09:24:06.392472+00:00,B2,adversarial,eval,adversarial_eval_046,4096,2,512,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,78.33599671721458,177.1760034561157,0.10708497180781484,3,0,2,4_0_3_r2,0,
2026-03-02T09:24:06.458527+00:00,B2,adversarial,eval,adversarial_eval_047,4096,2,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,375.8080005645752,432.3840081691741,0.0892861034081001,3,0,3,4_0_4_r2,0,
2026-03-02T09:24:06.468224+00:00,B2,adversarial,eval,adversarial_eval_048,1024,4,512,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,92.67200157046318,161.0896019637583,0.04525966774129573,3,0,2,3_0_3_r2,0,
2026-03-02T09:24:06.496120+00:00,B2,adversarial,eval,adversarial_eval_049,1024,4,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,314.7840052843094,348.08895736932755,0.053297549171365956,3,0,3,3_0_4_r2,0,
2026-03-02T09:24:06.507180+00:00,B2,adversarial,eval,adversarial_eval_050,2048,4,512,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,83.96799862384796,138.90559852123255,0.09990244066169192,3,0,2,4_0_3_r2,0,
2026-03-02T09:24:06.538122+00:00,B2,adversarial,eval,adversarial_eval_051,2048,4,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,243.71199309825897,288.84991347789764,0.137680676167921,3,0,3,4_0_4_r2,0,
2026-03-02T09:24:06.553012+00:00,B2,adversarial,eval,adversarial_eval_052,4096,4,512,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,100.35199671983719,217.31616541743261,0.167183678934049,3,0,2,4_0_3_r2,0,
2026-03-02T09:24:06.615350+00:00,B2,adversarial,eval,adversarial_eval_053,4096,4,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,395.08800208568573,460.4089698195457,0.1698580155452192,3,0,3,4_0_4_r2,0,
2026-03-02T09:24:06.624176+00:00,B2,adversarial,eval,adversarial_eval_054,1024,8,512,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,65.5359998345375,204.99456584453569,0.12800000032316894,3,0,2,3_0_3_r2,0,
2026-03-02T09:24:06.655194+00:00,B2,adversarial,eval,adversarial_eval_055,1024,8,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,354.8159897327423,385.10593116283417,0.09456854530505847,3,0,3,3_0_4_r2,0,
2026-03-02T09:24:06.669692+00:00,B2,adversarial,eval,adversarial_eval_056,2048,8,512,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,86.01599931716919,125.02016112208354,0.19504762059598826,3,0,2,4_0_3_r2,0,
2026-03-02T09:24:06.706730+00:00,B2,adversarial,eval,adversarial_eval_057,2048,8,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,309.2480003833771,365.5577531456946,0.21700662224753156,3,0,3,4_0_4_r2,0,
2026-03-02T09:24:06.725608+00:00,B2,adversarial,eval,adversarial_eval_058,4096,8,512,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,83.96799862384796,161.84223800897593,0.3996097626467677,3,0,2,4_0_3_r2,0,
2026-03-02T09:24:06.788102+00:00,B2,adversarial,eval,adversarial_eval_059,4096,8,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,412.6720130443573,522.8518521785734,0.3252406845083851,3,0,3,4_0_4_r2,0,
2026-03-02T09:24:07.227488+00:00,B2,adversarial,eval,adversarial_eval_060,64,64,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,439.326,168.96000504493713,183.92063885927197,0.39718786692833913,1,1,3,1_1_4_r1,0,
2026-03-02T09:24:07.244566+00:00,B2,adversarial,eval,adversarial_eval_061,128,128,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,124.67200309038162,202.9638403654098,2.153133416853793,1,1,3,2_2_4_r1,0,
2026-03-02T09:24:09.810254+00:00,B2,adversarial,eval,adversarial_eval_062,2048,128,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,2565.635,250.86399912834167,369.6332767605781,17.120700104133718,3,1,3,4_2_4_r2,0,
2026-03-02T09:24:09.919283+00:00,B2,adversarial,eval,adversarial_eval_063,128,2048,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,371.0400015115738,472.9366424679755,11.575483178371073,1,3,3,2_4_4_r0,0,
