timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-03T11:52:40.275549+00:00,TORCH,llm_style,eval,llm_style_eval_009,64,4096,6144,fp16,Ascend910B2,torch_mm_npu,-1,-1,-1,-1,-1,-1,0.0,0.0,28.32,37.59837999999996,113.7438372881356,3,-1,-1,torch_mm_npu,0,torch_mm_npu;timing=npu_profiler_batch_offline_kernel_step
2026-03-03T11:52:40.275563+00:00,TORCH,llm_style,eval,llm_style_eval_010,64,2048,4096,fp16,Ascend910B2,torch_mm_npu,-1,-1,-1,-1,-1,-1,0.0,0.0,13.291,18.613999999999983,80.78713595666241,3,-1,-1,torch_mm_npu,0,torch_mm_npu;timing=npu_profiler_batch_offline_kernel_step
2026-03-03T11:52:40.275575+00:00,TORCH,llm_style,eval,llm_style_eval_011,32,3072,6144,fp16,Ascend910B2,torch_mm_npu,-1,-1,-1,-1,-1,-1,0.0,0.0,17.89,30.942199999999957,67.52149536053662,3,-1,-1,torch_mm_npu,0,torch_mm_npu;timing=npu_profiler_batch_offline_kernel_step
2026-03-03T11:52:40.275586+00:00,TORCH,llm_style,eval,llm_style_eval_012,16,1536,1536,fp16,Ascend910B2,torch_mm_npu,-1,-1,-1,-1,-1,-1,0.0,0.0,6.82,9.134799999999993,11.07001055718475,7,-1,-1,torch_mm_npu,0,torch_mm_npu;timing=npu_profiler_batch_offline_kernel_step
2026-03-03T11:52:40.275598+00:00,TORCH,llm_style,eval,llm_style_eval_013,64,2048,3072,fp16,Ascend910B2,torch_mm_npu,-1,-1,-1,-1,-1,-1,0.0,0.0,11.06,16.76159999999998,72.81251066907775,3,-1,-1,torch_mm_npu,0,torch_mm_npu;timing=npu_profiler_batch_offline_kernel_step
2026-03-03T11:52:40.275609+00:00,TORCH,llm_style,eval,llm_style_eval_014,16,8192,6144,fp16,Ascend910B2,torch_mm_npu,-1,-1,-1,-1,-1,-1,0.0,0.0,54.840999999999994,71.21641999999994,29.368770372531504,5,-1,-1,torch_mm_npu,0,torch_mm_npu;timing=npu_profiler_batch_offline_kernel_step
2026-03-03T11:52:40.275621+00:00,TORCH,llm_style,eval,llm_style_eval_015,64,6144,1536,fp16,Ascend910B2,torch_mm_npu,-1,-1,-1,-1,-1,-1,0.0,0.0,10.870000000000001,15.531399999999984,111.12783367065317,1,-1,-1,torch_mm_npu,0,torch_mm_npu;timing=npu_profiler_batch_offline_kernel_step
2026-03-03T11:52:50.461467+00:00,ONEKEY,llm_style,tune,llm_style_tune_000,8,2048,4096,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,99.91999999999999,104.6264,1.3432518815052044,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_offline_kernel_details"
2026-03-03T11:52:54.906085+00:00,ONEKEY,llm_style,tune,llm_style_tune_001,32,1536,3072,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,57.209999999999994,61.861419999999995,5.27862066072365,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_offline_kernel_details"
2026-03-03T11:52:54.906211+00:00,ONEKEY,llm_style,tune,llm_style_tune_002,32,4096,2048,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,4639.119,92.572,100.1716,5.799495657434213,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_batch_offline_kernel_step"
2026-03-03T11:52:59.346212+00:00,ONEKEY,llm_style,tune,llm_style_tune_003,1,3072,1536,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,43.821,45.2394,0.21535756828917643,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_offline_kernel_details"
2026-03-03T11:53:03.711708+00:00,ONEKEY,llm_style,tune,llm_style_tune_004,8,1024,1536,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,24.22,25.41162,1.0390513625103222,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_offline_kernel_details"
2026-03-03T11:53:08.888372+00:00,ONEKEY,llm_style,tune,llm_style_tune_005,1,4096,8192,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,221.485,231.72082,0.3029950741585209,6,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_offline_kernel_details"
2026-03-03T11:53:13.388046+00:00,ONEKEY,llm_style,tune,llm_style_tune_006,4,6144,1024,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,61.372,66.75838,0.8201076712507333,5,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_offline_kernel_details"
2026-03-03T11:53:19.468909+00:00,ONEKEY,llm_style,tune,llm_style_tune_007,4,8192,8192,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,444.81899999999996,458.61338,1.206942401291312,4,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_offline_kernel_details"
2026-03-03T11:53:23.961530+00:00,ONEKEY,llm_style,tune,llm_style_tune_008,64,6144,1024,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,95.712,98.27398,8.413849548645938,1,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_offline_kernel_details"
2026-03-03T11:53:28.611559+00:00,ONEKEY,llm_style,tune,llm_style_tune_009,2,4096,3072,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,99.451,106.1252,0.5060949412273381,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_offline_kernel_details"
2026-03-03T11:53:33.366826+00:00,ONEKEY,llm_style,tune,llm_style_tune_010,32,2048,8192,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,191.632,199.5644,5.6031446939968275,2,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_offline_kernel_details"
2026-03-03T11:53:37.833206+00:00,ONEKEY,llm_style,tune,llm_style_tune_011,32,3072,1536,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,60.791,63.5852,4.9676742938921885,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_offline_kernel_details"
2026-03-03T11:53:42.202933+00:00,ONEKEY,llm_style,tune,llm_style_tune_012,2,1536,1024,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,22.97,24.1432,0.2738988245537658,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_offline_kernel_details"
2026-03-03T11:53:46.688279+00:00,ONEKEY,llm_style,tune,llm_style_tune_013,64,6144,1024,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,95.583,100.3882,8.425204984149902,1,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_offline_kernel_details"
2026-03-03T11:53:53.264504+00:00,ONEKEY,llm_style,tune,llm_style_tune_014,64,8192,8192,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,863.607,871.711,9.946578237554814,0,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_offline_kernel_details"
2026-03-03T11:53:57.727406+00:00,ONEKEY,llm_style,tune,llm_style_tune_015,64,1536,3072,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,72.631,76.05619999999999,8.315729867411987,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_offline_kernel_details"
2026-03-03T11:53:57.727556+00:00,ONEKEY,llm_style,eval,llm_style_eval_000,32,1536,1024,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,28.070999999999998,29.58,3.586024580527947,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_batch_offline_kernel_step"
2026-03-03T11:53:57.727592+00:00,ONEKEY,llm_style,eval,llm_style_eval_001,32,2048,8192,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,194.604,252.2230199999998,5.517573246181989,2,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_batch_offline_kernel_step"
2026-03-03T11:53:57.727617+00:00,ONEKEY,llm_style,eval,llm_style_eval_002,16,2048,4096,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,102.162,130.6367999999999,2.6275469939899376,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_batch_offline_kernel_step"
2026-03-03T11:53:57.727640+00:00,ONEKEY,llm_style,eval,llm_style_eval_003,16,2048,1536,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,50.042,61.186579999999964,2.011576195995364,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_batch_offline_kernel_step"
2026-03-03T11:53:57.727664+00:00,ONEKEY,llm_style,eval,llm_style_eval_004,64,8192,2048,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,230.38600000000002,291.5075999999998,9.32124195046574,1,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_batch_offline_kernel_step"
2026-03-03T11:53:57.727684+00:00,ONEKEY,llm_style,eval,llm_style_eval_005,64,3072,8192,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,333.587,451.11305999999956,9.656327950429723,2,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_batch_offline_kernel_step"
2026-03-03T11:53:57.727708+00:00,ONEKEY,llm_style,eval,llm_style_eval_006,32,2048,2048,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,65.413,80.70639999999997,4.103701955268831,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_batch_offline_kernel_step"
2026-03-03T11:53:57.727731+00:00,ONEKEY,llm_style,eval,llm_style_eval_007,8,8192,2048,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,128.743,166.53861999999987,2.0850489424667753,5,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_batch_offline_kernel_step"
2026-03-03T11:53:57.727748+00:00,ONEKEY,llm_style,eval,llm_style_eval_008,64,1536,8192,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,175.12400000000002,231.42341999999982,9.19698462803499,2,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_batch_offline_kernel_step"
2026-03-03T11:53:57.727768+00:00,ONEKEY,llm_style,eval,llm_style_eval_009,64,4096,6144,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,354.767,480.9088399999995,9.079834009363893,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_batch_offline_kernel_step"
2026-03-03T11:53:57.727793+00:00,ONEKEY,llm_style,eval,llm_style_eval_010,64,2048,4096,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,132.293,166.73501999999988,8.116391827231977,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_batch_offline_kernel_step"
2026-03-03T11:53:57.727812+00:00,ONEKEY,llm_style,eval,llm_style_eval_011,32,3072,6144,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,154.433,206.00801999999982,7.821900448738288,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_batch_offline_kernel_step"
2026-03-03T11:53:57.727832+00:00,ONEKEY,llm_style,eval,llm_style_eval_012,16,1536,1536,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,35.061,40.91017999999999,2.1533177034311626,7,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_batch_offline_kernel_step"
2026-03-03T11:53:57.727848+00:00,ONEKEY,llm_style,eval,llm_style_eval_013,64,2048,3072,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,102.03,128.82461999999992,7.892839047339018,3,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_batch_offline_kernel_step"
2026-03-03T11:53:57.727867+00:00,ONEKEY,llm_style,eval,llm_style_eval_014,16,8192,6144,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,356.217,463.80363999999963,4.521437034167376,5,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_batch_offline_kernel_step"
2026-03-03T11:53:57.727888+00:00,ONEKEY,llm_style,eval,llm_style_eval_015,64,6144,1536,fp16,Ascend910B2,c02,32,64,32,2,2,8,0.0,0.0,136.594,178.14421999999985,8.843430545997629,1,-1,-1,onekey:32x4096x2048,0,"onekey_rep_shape=32x4096x2048;batch_tune;path_reordered,ASCEND_HOME_PATH_set,ASCEND_TOOLKIT_HOME_set;timing=npu_profiler_batch_offline_kernel_step"
